41504,1454348932,162064226,5,0,S,512,24945,0,40,1
41505,1071655233,1160541309,5,0,S,512,8420,0,40,1
41506,1123017872,543706846,5,0,S,512,44263,0,40,1
41507,707559097,1857175262,5,0,S,512,60726,0,40,1
41508,156276811,1881643604,5,0,S,512,38804,0,40,1
41509,1023243968,1533296905,5,0,S,512,62335,0,40,1
41510,1651386165,1905265429,5,0,S,512,15713,0,40,1
41511,190455138,1233702044,5,0,S,512,1224,0,40,1
41512,1241573845,229008537,5,0,S,512,40338,0,40,1
41513,2111897217,1499348809,5,0,S,512,11933,0,40,1
41514,1495507681,806214093,5,0,S,512,15814,0,40,1
41515,1610937894,1877869326,5,0,S,512,31357,0,40,1
41516,280987583,853403551,5,0,S,512,37032,0,40,1
41517,1097861843,1560962648,5,0,S,512,13309,0,40,1
41518,2146810319,1717239459,5,0,S,512,42206,0,40,1
41519,386471524,592999780,5,0,S,512,32119,0,40,1
41520,1144711167,96902297,5,0,S,512,29958,0,40,1
41521,1946157915,287357435,5,0,S,512,296,0,40,1
41522,1441994201,1528931281,5,0,S,512,55518,0,40,1
41523,84218948,1493344850,5,0,S,512,12031,0,40,1
41524,653269775,841368883,5,0,S,512,35395,0,40,1
41525,1384384828,304823129,5,0,S,512,39510,0,40,1
41526,1128557543,585810712,5,0,S,512,44651,0,40,1
41527,1416437103,1683672556,5,0,S,512,40821,0,40,1
41528,1414008278,1682999227,5,0,S,512,62829,0,40,1
41529,1145739410,2069470751,5,0,S,512,19777,0,40,1
41530,263283798,1066698270,5,0,S,512,2524,0,40,1
41531,1286093616,865372538,5,0,S,512,65197,0,40,1
41536,2145678183,1262830538,5,0,S,512,49460,0,40,1
41537,1078099770,531783994,5,0,S,512,806,0,40,1
41538,1571484006,1945792272,5,0,S,512,4466,0,40,1
41539,1634624053,944048034,5,0,S,512,16386,0,40,1
41540,143280232,1207331833,5,0,S,512,16042,0,40,1
41554,1617688882,1380163506,5,0,S,512,63465,0,40,1
41555,1049552051,1968034640,5,0,S,512,55196,0,40,1
41556,615688215,1322322534,5,0,S,512,7547,0,40,1
41698,1319331192,381400275,5,0,S,512,49987,0,40,1
41699,1833834032,1336260616,5,0,S,512,47040,0,40,1
41700,1182472603,712803595,5,0,S,512,13134,0,40,1
41701,877370714,1529118140,5,0,S,512,39012,0,40,1
41702,71738966,1574414324,5,0,S,512,37505,0,40,1
41714,1740051859,1097100442,5,0,S,512,6037,0,40,1
41716,1850081508,1685005135,5,0,S,512,19443,0,40,1
41717,775035575,839691875,5,0,S,512,6530,0,40,1
41730,1190076580,662389613,5,0,S,512,28754,0,40,1
41731,1064925388,118318915,5,0,S,512,7223,0,40,1
41732,1856828795,1534801951,5,0,S,512,19209,0,40,1
41733,1490042119,43802100,5,0,S,512,19555,0,40,1
41734,2141438169,659377349,5,0,S,512,36410,0,40,1
41735,1742451012,2050085219,5,0,S,512,56851,0,40,1
41736,99817600,959354743,5,0,S,512,21423,0,40,1
41737,142189322,1676703659,5,0,S,512,48039,0,40,1
41738,1024252920,2053661673,5,0,S,512,19311,0,40,1
41739,57574178,1261089682,5,0,S,512,48503,0,40,1
41740,1636751398,303682614,5,0,S,512,8895,0,40,1
41741,1278544564,1368608002,5,0,S,512,19780,0,40,1
41745,766019342,9433506,5,0,S,512,39894,0,40,1
41746,2082225368,109251106,5,0,S,512,31012,0,40,1
41747,1884456035,251440428,5,0,S,512,37342,0,40,1
41748,947746917,1275693348,5,0,S,512,48299,0,40,1
41749,195588345,1333267526,5,0,S,512,27227,0,40,1
41750,1081325678,822535277,5,0,S,512,13412,0,40,1
41754,4777971,704318901,5,0,S,512,8906,0,40,1
41755,1761721585,1470338243,5,0,S,512,12379,0,40,1
41756,1273783123,1405079964,5,0,S,512,28184,0,40,1
41757,1745199403,1142052351,5,0,S,512,40816,0,40,1
41758,1745835695,2089799268,5,0,S,512,14591,0,40,1
41759,1652650013,137903966,5,0,S,512,10364,0,40,1
41760,673070364,1219229644,5,0,S,512,40189,0,40,1
41762,689884297,1702129809,5,0,S,512,30464,0,40,1
41763,313064766,609341515,5,0,S,512,15913,0,40,1
41764,356756855,614119486,5,0,S,512,41752,0,40,1
41765,814915085,228357424,5,0,S,512,61758,0,40,1
41766,1282506822,1502140547,5,0,S,512,17382,0,40,1
41767,1859349664,1099856302,5,0,S,512,44024,0,40,1
41768,540149287,698208350,5,0,S,512,8787,0,40,1
41769,496642259,203374715,5,0,S,512,44959,0,40,1
41770,1786402757,876445079,5,0,S,512,52881,0,40,1
41771,1751214884,873618409,5,0,S,512,57123,0,40,1
41772,1669623204,1563502707,5,0,S,512,60374,0,40,1
41773,1290076002,1876567473,5,0,S,512,24784,0,40,1
41774,1234123956,85840680,5,0,S,512,58392,0,40,1
41775,1882490812,900755765,5,0,S,512,41930,0,40,1
41776,1853712263,35778939,5,0,S,512,30974,0,40,1
41777,1082530030,1895128604,5,0,S,512,6681,0,40,1
41778,1453400148,287794243,5,0,S,512,22078,0,40,1
41779,1766585886,784436502,5,0,S,512,10075,0,40,1
41780,70191943,423355611,5,0,S,512,13583,0,40,1
41781,1740511291,27086847,5,0,S,512,28933,0,40,1
41782,817061964,1696710051,5,0,S,512,36565,0,40,1
41783,1595742446,839302405,5,0,S,512,56193,0,40,1
41784,836280795,2073426362,5,0,S,512,63891,0,40,1
41785,690938631,1808433526,5,0,S,512,18720,0,40,1
41786,773953891,1514662141,5,0,S,512,14284,0,40,1
41787,211626050,449708523,5,0,S,512,61692,0,40,1
41788,749154512,1903108671,5,0,S,512,20846,0,40,1
41789,1984891323,1522210909,5,0,S,512,20336,0,40,1
41790,1276519202,1592402852,5,0,S,512,20683,0,40,1
41791,1444592160,1185430496,5,0,S,512,45005,0,40,1
41792,338799879,2002492460,5,0,S,512,28111,0,40,1
41793,796510306,1450751258,5,0,S,512,16160,0,40,1
41794,983304557,139548405,5,0,S,512,40766,0,40,1
41795,1255939489,830487037,5,0,S,512,28306,0,40,1
41796,281846538,1604440928,5,0,S,512,23475,0,40,1
41797,1491016174,1816066979,5,0,S,512,26587,0,40,1
41798,300347119,417737843,5,0,S,512,64602,0,40,1
41799,1544955955,255145518,5,0,S,512,30940,0,40,1
41800,1426517645,1531664720,5,0,S,512,19032,0,40,1
41801,1731434947,828773232,5,0,S,512,64697,0,40,1
41802,2063439097,1167573112,5,0,S,512,11391,0,40,1
41803,1944669650,1964083418,5,0,S,512,33501,0,40,1
41804,517718960,799904327,5,0,S,512,40451,0,40,1
41805,1164194633,2055843816,5,0,S,512,40803,0,40,1
41806,1471620183,190206706,5,0,S,512,26667,0,40,1
41807,1146224227,1681222881,5,0,S,512,11957,0,40,1
41808,1270536793,1981570000,5,0,S,512,19071,0,40,1
41809,1150474383,1379042307,5,0,S,512,20263,0,40,1
41810,405139234,658076304,5,0,S,512,41324,0,40,1
41811,1252206937,242027604,5,0,S,512,46015,0,40,1
41812,1137221489,157983053,5,0,S,512,46218,0,40,1
41813,877244852,2102652703,5,0,S,512,61449,0,40,1
41814,2068019474,472888015,5,0,S,512,32549,0,40,1
41815,1250858853,1637082648,5,0,S,512,6361,0,40,1
41816,1264185269,961219184,5,0,S,512,50093,0,40,1
41817,734468965,2107443411,5,0,S,512,29914,0,40,1
41818,2020819641,1230496556,5,0,S,512,23237,0,40,1
41819,1577424511,233487291,5,0,S,512,33866,0,40,1
41820,1389174900,638626525,5,0,S,512,65092,0,40,1
41821,585106362,1890833463,5,0,S,512,55021,0,40,1
41822,609811056,880571304,5,0,S,512,31620,0,40,1
41823,1802088862,1757816156,5,0,S,512,38726,0,40,1
41824,663482790,1678351982,5,0,S,512,9926,0,40,1
41825,324781045,781727187,5,0,S,512,1715,0,40,1
41826,2041923117,2045912456,5,0,S,512,58128,0,40,1
41827,1801788248,632897774,5,0,S,512,21768,0,40,1
41828,1095392611,506233767,5,0,S,512,491,0,40,1
41829,223083327,2083658278,5,0,S,512,41863,0,40,1
41830,729816349,1325349531,5,0,S,512,28722,0,40,1
41831,1894625676,1910455893,5,0,S,512,28602,0,40,1
41832,1153978959,372783301,5,0,S,512,23635,0,40,1
41833,571315295,27388515,5,0,S,512,40949,0,40,1
41834,2091304334,690871305,5,0,S,512,64249,0,40,1
41835,1936697741,1015652350,5,0,S,512,18656,0,40,1
41836,1271690148,910091820,5,0,S,512,26248,0,40,1
41837,1567901739,564396420,5,0,S,512,31131,0,40,1
41838,1824073093,1659789031,5,0,S,512,61005,0,40,1
41839,1163257355,1882872358,5,0,S,512,19615,0,40,1
41840,735928909,465205060,5,0,S,512,8503,0,40,1
41841,947226989,212347088,5,0,S,512,19204,0,40,1
41842,901874883,1366326048,5,0,S,512,47944,0,40,1
41843,1737094082,1937641343,5,0,S,512,25619,0,40,1
41844,35162141,1881462030,5,0,S,512,29427,0,40,1
41845,11582182,1670676123,5,0,S,512,42132,0,40,1
41846,769729411,794882623,5,0,S,512,53077,0,40,1
41847,1426305449,215300714,5,0,S,512,62572,0,40,1
41848,568295612,2039373807,5,0,S,512,50750,0,40,1
41849,216519543,1055147514,5,0,S,512,56601,0,40,1
41850,1948401752,1791076424,5,0,S,512,31441,0,40,1
41851,710666196,590819765,5,0,S,512,56120,0,40,1
41852,1383386533,1492694648,5,0,S,512,4809,0,40,1
41853,281406523,1082305082,5,0,S,512,23189,0,40,1
41854,1354298676,1117467223,5,0,S,512,34674,0,40,1
41855,970578486,1129049406,5,0,S,512,64950,0,40,1
41856,1602510646,1898778817,5,0,S,512,423,0,40,1
41857,997050979,1177600618,5,0,S,512,13283,0,40,1
41858,955987731,1745896231,5,0,S,512,9992,0,40,1
41859,427229867,1962415774,5,0,S,512,39572,0,40,1
41860,1781344362,1763333878,5,0,S,512,61347,0,40,1
41861,1453180268,326516426,5,0,S,512,54272,0,40,1
41862,1337363263,1709902959,5,0,S,512,62713,0,40,1
41863,440388658,1991309482,5,0,S,512,60539,0,40,1
41864,1481055397,1198124510,5,0,S,512,38931,0,40,1
41865,108216869,21219348,5,0,S,512,12375,0,40,1
41866,406054465,1623729994,5,0,S,512,48062,0,40,1
41867,1498774683,473297325,5,0,S,512,24177,0,40,1
41868,659311968,1429285057,5,0,S,512,20389,0,40,1
41869,1859223059,1856514924,5,0,S,512,47945,0,40,1
41870,1966798017,1490375638,5,0,S,512,11162,0,40,1
41871,1717965751,796072259,5,0,S,512,32621,0,40,1
41872,2059953250,2133435522,5,0,S,512,16233,0,40,1
41873,1747151750,426340533,5,0,S,512,58486,0,40,1
41874,369171684,1907395930,5,0,S,512,4174,0,40,1
41875,108658841,2015612799,5,0,S,512,62342,0,40,1
41876,977195405,274183616,5,0,S,512,28760,0,40,1
41877,1597027138,1772958300,5,0,S,512,37822,0,40,1
41878,1246975841,284786620,5,0,S,512,4048,0,40,1
41879,495337128,2144009679,5,0,S,512,26736,0,40,1
41880,1706114188,1963324049,5,0,S,512,14435,0,40,1
41881,385257831,1533806152,5,0,S,512,14373,0,40,1
41890,324623622,1103973139,5,0,S,512,17646,0,40,1
41891,386624690,1489230970,5,0,S,512,35121,0,40,1
41892,1244698016,880148870,5,0,S,512,11359,0,40,1
41893,2088723217,986629797,5,0,S,512,24870,0,40,1
41894,1211605303,1652499585,5,0,S,512,53690,0,40,1
41896,992806839,1835547681,5,0,S,512,21946,0,40,1
41897,17913975,850191682,5,0,S,512,53423,0,40,1
41898,815979411,1593112075,5,0,S,512,57583,0,40,1
41899,1898831467,1198626621,5,0,S,512,5085,0,40,1
41900,830725906,1523250243,5,0,S,512,57983,0,40,1
41901,1725944395,1909874933,5,0,S,512,13868,0,40,1
41902,2007485388,1007089302,5,0,S,512,52240,0,40,1
41903,1587818488,948328871,5,0,S,512,8535,0,40,1
41904,66611797,12450527,5,0,S,512,55349,0,40,1
41905,2108004295,106850198,5,0,S,512,48829,0,40,1
41906,1378203879,1099657037,5,0,S,512,34360,0,40,1
41907,1001889603,1117571012,5,0,S,512,23745,0,40,1
41908,428604957,1933550423,5,0,S,512,5084,0,40,1
41909,905325781,1684898242,5,0,S,512,63775,0,40,1
41910,779905557,368140501,5,0,S,512,12994,0,40,1
41911,1758458472,2094084896,5,0,S,512,14063,0,40,1
41912,2078758709,1954086636,5,0,S,512,64405,0,40,1
41913,1131724169,1394421476,5,0,S,512,48919,0,40,1
41914,1171319425,1461033273,5,0,S,512,8565,0,40,1
41915,715930619,1421553920,5,0,S,512,21938,0,40,1
41916,41457263,652274151,5,0,S,512,39012,0,40,1
41922,413761432,1162766288,5,0,S,512,64685,0,40,1
41923,1067046022,147006809,5,0,S,512,65488,0,40,1
41924,521175836,1318326234,5,0,S,512,16753,0,40,1
41925,2135239825,2034256854,5,0,S,512,53533,0,40,1
41938,719744478,1591811439,5,0,S,512,11497,0,40,1
41939,2031509870,898502391,5,0,S,512,8947,0,40,1
41940,2036402459,1319333303,5,0,S,512,805,0,40,1
41941,1514327803,1074961028,5,0,S,512,15910,0,40,1
41942,76260726,111986813,5,0,S,512,51406,0,40,1
41943,1948443584,384497294,5,0,S,512,56476,0,40,1
41944,1820149604,1139430300,5,0,S,512,63119,0,40,1
41945,862698210,1690335456,5,0,S,512,30216,0,40,1
41946,1939503670,1311283033,5,0,S,512,28323,0,40,1
41947,797055951,654547183,5,0,S,512,14001,0,40,1
41950,1286500761,1147236694,5,0,S,512,52722,0,40,1
41951,911320122,514080850,5,0,S,512,2159,0,40,1
41952,465301207,590341576,5,0,S,512,11877,0,40,1
41953,362205448,391301512,5,0,S,512,31349,0,40,1
41954,1669078868,63967468,5,0,S,512,43617,0,40,1
41955,612130006,926665678,5,0,S,512,48528,0,40,1
41956,1474082337,718685700,5,0,S,512,49939,0,40,1
41957,1668638930,1515741651,5,0,S,512,47479,0,40,1
41958,1430074078,153628292,5,0,S,512,33314,0,40,1
41959,635837017,976905273,5,0,S,512,25398,0,40,1
41960,740102347,115922386,5,0,S,512,10309,0,40,1
41961,16217333,1027242509,5,0,S,512,5299,0,40,1
41962,367293347,1492543716,5,0,S,512,63107,0,40,1
41963,830356174,1854749165,5,0,S,512,11550,0,40,1
41964,1677916296,1376344385,5,0,S,512,14862,0,40,1
41970,1054956274,1494758157,5,0,S,512,7141,0,40,1
41971,1888024014,1510975491,5,0,S,512,55666,0,40,1
41972,1087688957,1878268838,5,0,S,512,42095,0,40,1
41973,877695475,561141365,5,0,S,512,944,0,40,1
41974,1059003506,91574013,5,0,S,512,37334,0,40,1
41975,1304279006,1608997083,5,0,S,512,33658,0,40,1
41976,328736536,361295087,5,0,S,512,3248,0,40,1
41977,71879766,1954718354,5,0,S,512,23075,0,40,1
41978,1330764648,601363123,5,0,S,512,57488,0,40,1
41979,595794174,1970488351,5,0,S,512,19393,0,40,1
41980,837728973,877960977,5,0,S,512,33202,0,40,1
41981,1195586159,618501343,5,0,S,512,3684,0,40,1
41982,433202205,1706190300,5,0,S,512,14420,0,40,1
41983,1163361968,436402128,5,0,S,512,27638,0,40,1
41984,1600787248,1495405634,5,0,S,512,25041,0,40,1
41985,1267073265,652200992,5,0,S,512,600,0,40,1
41986,774350026,980937528,5,0,S,512,18732,0,40,1
41987,1596699867,1052817295,5,0,S,512,14198,0,40,1
41988,1107794424,236098295,5,0,S,512,50370,0,40,1
41989,737707773,831892470,5,0,S,512,45385,0,40,1
41990,1122276933,1669621443,5,0,S,512,40536,0,40,1
41991,854120602,717723954,5,0,S,512,29260,0,40,1
41992,2096939762,1150926160,5,0,S,512,65518,0,40,1
41993,923060464,166804480,5,0,S,512,64480,0,40,1
41994,310322532,1767591729,5,0,S,512,20822,0,40,1
41995,1936642260,887181346,5,0,S,512,30846,0,40,1
41996,876991776,1661531372,5,0,S,512,57448,0,40,1
41997,178636378,1110747592,5,0,S,512,33990,0,40,1
41998,1434999335,71058368,5,0,S,512,18966,0,40,1
41999,1145241766,808766141,5,0,S,512,486,0,40,1
42000,678488901,1931043074,5,0,S,512,23022,0,40,1
42001,1089697012,637680028,5,0,S,512,11321,0,40,1
42002,2119406467,587136142,5,0,S,512,4186,0,40,1
42003,560338927,1510196607,5,0,S,512,59620,0,40,1
42004,1585157162,1820519139,5,0,S,512,63407,0,40,1
42005,1957897384,1609677751,5,0,S,512,36022,0,40,1
42006,835354951,339185879,5,0,S,512,59801,0,40,1
42007,693750046,517822258,5,0,S,512,55601,0,40,1
42008,1604962436,1952821593,5,0,S,512,62410,0,40,1
1455,235521970,0,5,0,R,0,3172,0,40,1
42009,604789473,950579711,5,0,S,512,55329,0,40,1
42010,436508981,1629068612,5,0,S,512,36894,0,40,1
42011,1937849932,571281977,5,0,S,512,23457,0,40,1
42012,2009431189,543204796,5,0,S,512,34620,0,40,1
42013,1084454959,1103543723,5,0,S,512,35182,0,40,1
42014,326283209,541217238,5,0,S,512,3166,0,40,1
42015,1335703188,351630974,5,0,S,512,12300,0,40,1
42016,1084820865,1186985925,5,0,S,512,46336,0,40,1
42017,347986267,1880735971,5,0,S,512,8857,0,40,1
42018,721899261,1338214759,5,0,S,512,61054,0,40,1
42019,1166870623,1943004233,5,0,S,512,39847,0,40,1
42020,273124479,232029566,5,0,S,512,6547,0,40,1
42021,1310421409,22395850,5,0,S,512,50382,0,40,1
42022,837914719,2031827039,5,0,S,512,52702,0,40,1
42023,952544172,968798350,5,0,S,512,29417,0,40,1
42024,429886584,1295081559,5,0,S,512,60935,0,40,1
42025,1727748135,483301099,5,0,S,512,52938,0,40,1
42026,340320142,1568121965,5,0,S,512,19434,0,40,1
42027,1439561676,1916108232,5,0,S,512,1037,0,40,1
42028,909141820,490523846,5,0,S,512,47668,0,40,1
42029,184059909,1657394469,5,0,S,512,30390,0,40,1
42030,409557709,1930518948,5,0,S,512,63925,0,40,1
42031,116640474,1093456709,5,0,S,512,23393,0,40,1
42033,1216574755,736431953,5,0,S,512,18626,0,40,1
42034,994204369,1166318538,5,0,S,512,51771,0,40,1
42035,1313051221,746583025,5,0,S,512,16531,0,40,1
42036,1983529047,1086903167,5,0,S,512,30402,0,40,1
42037,1693509151,378981195,5,0,S,512,5289,0,40,1
42038,1136741579,1288123015,5,0,S,512,12735,0,40,1
42039,1918188766,1472182924,5,0,S,512,32793,0,40,1
42040,347672890,1881740634,5,0,S,512,38433,0,40,1
42041,1156670228,1998381108,5,0,S,512,16960,0,40,1
42042,1988063416,245902677,5,0,S,512,7777,0,40,1
42043,556316347,1462477432,5,0,S,512,28685,0,40,1
42044,93367629,309198153,5,0,S,512,32511,0,40,1
42045,925500471,1622249374,5,0,S,512,5602,0,40,1
42046,93450764,1458294773,5,0,S,512,8979,0,40,1
42047,829523022,1004320277,5,0,S,512,39391,0,40,1
42048,1334219864,2141061856,5,0,S,512,56114,0,40,1
42049,181956905,1911766974,5,0,S,512,5084,0,40,1
42050,687088415,111956216,5,0,S,512,40406,0,40,1
42051,975255225,1268626444,5,0,S,512,53512,0,40,1
42057,29318713,1459880798,5,0,S,512,34604,0,40,1
42058,1015080598,646617014,5,0,S,512,24622,0,40,1
42059,1141481850,828573919,5,0,S,512,8639,0,40,1
42060,592582379,1515662334,5,0,S,512,33009,0,40,1
42061,1925423542,343433912,5,0,S,512,46552,0,40,1
42062,961678518,552829009,5,0,S,512,23093,0,40,1
42063,243836170,1927735408,5,0,S,512,12951,0,40,1
42064,988471255,909617765,5,0,S,512,17953,0,40,1
42065,2042304492,812278266,5,0,S,512,7539,0,40,1
42066,423419808,234816290,5,0,S,512,14208,0,40,1
42067,262829897,264135003,5,0,S,512,18800,0,40,1
42068,1106560263,1279215601,5,0,S,512,42575,0,40,1
42069,1943868837,273213803,5,0,S,512,48708,0,40,1
42070,397977089,865796183,5,0,S,512,20430,0,40,1
42071,1111525205,643736077,5,0,S,512,44919,0,40,1
42072,946216117,1605414595,5,0,S,512,56808,0,40,1
42073,1890113241,1849250766,5,0,S,512,14317,0,40,1
42074,204565628,690238373,5,0,S,512,27647,0,40,1
42075,277908205,585059217,5,0,S,512,14215,0,40,1
42076,888157793,1008479025,5,0,S,512,28373,0,40,1
42077,2128765158,1271308922,5,0,S,512,29545,0,40,1
42078,534286024,230385537,5,0,S,512,7573,0,40,1
42079,1733907553,26770726,5,0,S,512,1784,0,40,1
42080,1614619354,424747815,5,0,S,512,33248,0,40,1
42081,863509841,1536273020,5,0,S,512,60055,0,40,1
42082,455834240,335005489,5,0,S,512,53401,0,40,1
42083,600987648,77635082,5,0,S,512,8944,0,40,1
42084,526392817,282200711,5,0,S,512,59585,0,40,1
42085,1361415750,560108916,5,0,S,512,43816,0,40,1
42086,861233302,1448266709,5,0,S,512,35670,0,40,1
42087,595867144,1429548219,5,0,S,512,26092,0,40,1
42088,594635989,1963834244,5,0,S,512,32911,0,40,1
42089,1872620435,1550258149,5,0,S,512,31209,0,40,1
42090,1276335037,1017393855,5,0,S,512,12850,0,40,1
42091,1545845821,1880903696,5,0,S,512,26839,0,40,1
42092,311609035,189254288,5,0,S,512,37422,0,40,1
42093,682786845,790241937,5,0,S,512,18152,0,40,1
42094,755731772,1316634754,5,0,S,512,63517,0,40,1
42095,1518915073,530566856,5,0,S,512,10863,0,40,1
42096,719673943,1391800159,5,0,S,512,14799,0,40,1
42097,928911838,1987667303,5,0,S,512,7234,0,40,1
42098,261975008,434819645,5,0,S,512,55736,0,40,1
42099,1972907364,159956432,5,0,S,512,55047,0,40,1
42100,1563126798,1436291469,5,0,S,512,4345,0,40,1
42101,1578094047,834653643,5,0,S,512,5601,0,40,1
42102,981850669,1146262678,5,0,S,512,21438,0,40,1
42103,720612781,1829049523,5,0,S,512,59135,0,40,1
42104,537009975,437297648,5,0,S,512,17950,0,40,1
42105,635607880,1956212721,5,0,S,512,39841,0,40,1
42106,1294314701,528403016,5,0,S,512,23964,0,40,1
42107,1253804583,1457314854,5,0,S,512,14703,0,40,1
42108,495359037,1719289863,5,0,S,512,57614,0,40,1
42109,1700747735,1544713579,5,0,S,512,45214,0,40,1
42110,161427287,960356729,5,0,S,512,60836,0,40,1
42111,1786984342,390967128,5,0,S,512,55441,0,40,1
42112,998477797,1372817798,5,0,S,512,39565,0,40,1
42113,399225541,2093430579,5,0,S,512,49859,0,40,1
42114,590215222,482956906,5,0,S,512,45750,0,40,1
42115,2097839657,1118564786,5,0,S,512,4539,0,40,1
42116,1988547301,265395839,5,0,S,512,18831,0,40,1
42117,1123571455,1519200422,5,0,S,512,9248,0,40,1
42118,98779265,2014559460,5,0,S,512,50669,0,40,1
42119,1656290368,1567823547,5,0,S,512,28193,0,40,1
42120,1226274256,1729250834,5,0,S,512,54587,0,40,1
42121,85065965,1368751528,5,0,S,512,27658,0,40,1
42122,1925994965,219745678,5,0,S,512,23037,0,40,1
42123,618219347,618971219,5,0,S,512,61408,0,40,1
42124,1139493253,1209186442,5,0,S,512,45878,0,40,1
42125,2098064807,1159542451,5,0,S,512,23229,0,40,1
42126,717881786,1000606104,5,0,S,512,53121,0,40,1
42127,2013585429,2124177560,5,0,S,512,2546,0,40,1
42128,471636631,75473177,5,0,S,512,58611,0,40,1
42129,648977695,1731763546,5,0,S,512,30942,0,40,1
42130,223548691,810554154,5,0,S,512,56157,0,40,1
42131,758476415,895620119,5,0,S,512,23567,0,40,1
42132,1684371268,674131436,5,0,S,512,53111,0,40,1
42133,1835600271,1292350783,5,0,S,512,51195,0,40,1
42134,1932776205,284360389,5,0,S,512,60224,0,40,1
42135,365425397,234941548,5,0,S,512,15887,0,40,1
42136,2064123023,952823335,5,0,S,512,39598,0,40,1
42137,1880732840,818925116,5,0,S,512,7529,0,40,1
42138,1069059432,1290561747,5,0,S,512,48725,0,40,1
42139,124461835,1939539443,5,0,S,512,40240,0,40,1
42140,747687786,15604486,5,0,S,512,10565,0,40,1
42141,952680924,774080901,5,0,S,512,36581,0,40,1
42142,378941942,310968522,5,0,S,512,58706,0,40,1
42143,24948638,2146568793,5,0,S,512,1483,0,40,1
42144,289926553,1931861351,5,0,S,512,61889,0,40,1
42145,1764090911,149803100,5,0,S,512,6816,0,40,1
42146,102830424,66442476,5,0,S,512,20691,0,40,1
42147,1589659689,1947175316,5,0,S,512,40095,0,40,1
42148,905699219,868751100,5,0,S,512,57560,0,40,1
42149,297211926,993212936,5,0,S,512,41506,0,40,1
42150,1420488179,1740900722,5,0,S,512,36181,0,40,1
42151,1206834938,546097998,5,0,S,512,13925,0,40,1
42152,1888801816,925039940,5,0,S,512,51219,0,40,1
42153,1097416482,949988578,5,0,S,512,56089,0,40,1
42154,1598381931,1239915132,5,0,S,512,40465,0,40,1
42155,236224122,856522395,5,0,S,512,750,0,40,1
42156,1256491509,959352819,5,0,S,512,41768,0,40,1
42157,1082098583,401528860,5,0,S,512,36097,0,40,1
42158,1726630773,1307228079,5,0,S,512,35112,0,40,1
42159,1514241063,1604440005,5,0,S,512,15185,0,40,1
42160,1093907148,877444536,5,0,S,512,23323,0,40,1
42196,317603472,177421461,5,0,S,512,43093,0,40,1
42198,343172956,1858397823,5,0,S,512,28645,0,40,1
42199,1747839953,818358305,5,0,S,512,37905,0,40,1
42200,898643563,1781072419,5,0,S,512,26800,0,40,1
42208,1770905422,95660656,5,0,S,512,18416,0,40,1
42209,1010085852,1843500609,5,0,S,512,20667,0,40,1
42210,1037059117,594660524,5,0,S,512,52946,0,40,1
42211,777005755,293320299,5,0,S,512,8187,0,40,1
42212,20347607,131902427,5,0,S,512,4391,0,40,1
42213,1507027292,1327238494,5,0,S,512,8513,0,40,1
42224,462584639,549455677,5,0,S,512,33297,0,40,1
42225,2049985384,126108648,5,0,S,512,12250,0,40,1
42226,1654052352,276917725,5,0,S,512,35304,0,40,1
42227,1739872665,1179304370,5,0,S,512,30610,0,40,1
42228,1578180678,1692344745,5,0,S,512,15356,0,40,1
42229,1512149346,1526953025,5,0,S,512,34322,0,40,1
42230,1142134976,1501487517,5,0,S,512,10474,0,40,1
42232,1884747584,1916245329,5,0,S,512,53687,0,40,1
42233,387132817,1647450320,5,0,S,512,33072,0,40,1
42240,676811077,1048992122,5,0,S,512,12083,0,40,1
42241,1920356047,268289605,5,0,S,512,43334,0,40,1
42242,171294183,5553542,5,0,S,512,47830,0,40,1
42248,1038751165,116026714,5,0,S,512,30940,0,40,1
42249,823812954,74647528,5,0,S,512,40951,0,40,1
42250,2135827768,751458605,5,0,S,512,5704,0,40,1
42251,654362804,524331004,5,0,S,512,35283,0,40,1
42252,422434830,695625187,5,0,S,512,49198,0,40,1
42253,2106752185,440565577,5,0,S,512,44267,0,40,1
42254,1143552565,441403886,5,0,S,512,24102,0,40,1
42255,142904256,1247595792,5,0,S,512,38159,0,40,1
42256,1154792642,837766295,5,0,S,512,49314,0,40,1
42272,793142980,1800592384,5,0,S,512,25426,0,40,1
42273,1582121006,1156548259,5,0,S,512,54944,0,40,1
42274,664180961,2024595265,5,0,S,512,10312,0,40,1
42275,187644802,719209011,5,0,S,512,36074,0,40,1
42276,958704435,1980570041,5,0,S,512,52365,0,40,1
42277,420046715,481519486,5,0,S,512,15349,0,40,1
42278,1517705763,1904325214,5,0,S,512,26672,0,40,1
42279,995465448,2070046643,5,0,S,512,35157,0,40,1
42280,1824622372,1053331302,5,0,S,512,32403,0,40,1
42281,1846037007,1753121444,5,0,S,512,40300,0,40,1
42282,1714072158,398780776,5,0,S,512,12016,0,40,1
42283,1851162655,1980901782,5,0,S,512,45702,0,40,1
42284,69093386,497599095,5,0,S,512,5212,0,40,1
42285,1806384214,685243897,5,0,S,512,29136,0,40,1
42286,763488449,1643948332,5,0,S,512,7990,0,40,1
42287,242682383,2063995047,5,0,S,512,40045,0,40,1
42288,1782268797,1434217162,5,0,S,512,53920,0,40,1
42289,1973104083,282198962,5,0,S,512,34988,0,40,1
42336,281402848,1957095129,5,0,S,512,63049,0,40,1
42337,1565998085,1225792405,5,0,S,512,17005,0,40,1
